AHRR	-1.45349845622754
PPP2R2C	-1.4512203751414
WAPL	-1.45117819500043
STS	-1.45043735905345
ARHGAP27	-1.44972878895157
MRPS22	-1.44959060487432
TMEM87A	-1.44937947241568
B4GALNT4	-1.44921451552139
ASAP1	-1.44769388762845
MAT2A	-1.44636292019583
MTM1	-1.44610165151392
TRIM14	-1.44573033242712
CAPN2	-1.44543145703322
G3BP1	-1.4447552064827
SLC22A17	-1.44415857964475
UCHL5	-1.44054694538962
RAPGEF2	-1.43970831807972
ABCB9	-1.43938615818729
SAA1	-1.43793973607549
TDP1	-1.43652753741672
HSF4	-1.43537590159864
SLC6A8	-1.43325314736229
MCM4	-1.43282640121707
SORL1	-1.4321953568124
EHD3	-1.43196086761634
SET	-1.43118101674917
RAB3D	-1.43110117190646
SPTSSA	-1.42660639735406
RHOBTB2	-1.42649407476052
ELL	-1.42611777207209
EFEMP1	-1.42564178187821
PGM2L1	-1.42544260243251
E2F8	-1.42467120092301
DOCK1	-1.42407626050354
AGPAT3	-1.42361865497617
MYL12B	-1.42237202191507
ALDH1A3	-1.42215231885459
GMFB	-1.41982044528701
AGFG1	-1.41171550942315
CDK6	-1.41164519821705
KAT2B	-1.41042023146029
TMTC3	-1.40861705396546
SLC39A1	-1.40804937354808
NEDD4L	-1.40733331787843
ETF1	-1.40655571740001
STAM2	-1.40541728205009
CLDN9	-1.40513113963659
YWHAE	-1.40429445427679
RNF114	-1.40415913250595
DCTN4	-1.40377616753842
NPNT	-1.40352776700934
PPP2R5E	-1.40200825914713
DOCK6	-1.40147117275022
PLA2G4F	-1.40100695795941
CEACAM5	-1.39970274373714
IDH1	-1.39906434646721
BCAR1	-1.39871795990584
LSM5	-1.39843817993215
LBR	-1.39778661324201
PABPC1	-1.39752886888131
PGRMC2	-1.39731664445283
CYP51A1	-1.39669236928397
PLA2G6	-1.39655164266685
CASP2	-1.39575642199476
NRDC	-1.39457716491495
C14orf132	-1.39362870699663
PAPOLA	-1.39303182112281
RSC1A1	-1.39265040315051
CENPH	-1.39127149577025
ACOX2	-1.39011856593045
KRAS	-1.39009717969648
WWOX	-1.38946278130384
ARHGAP39	-1.38916705786651
GRB7	-1.38888204651131
PITPNM3	-1.38581442599563
EIF3L	-1.3852090797289
SPIRE2	-1.38411152674763
C5orf22	-1.38398866609048
RAB5C	-1.38350898292041
RELL1	-1.38297963079686
C2orf69	-1.38281635611864
FMNL1	-1.38135484337919
MROH1	-1.38049631529343
TMEM165	-1.37939113445289
HMMR	-1.37880715919468
CBFB	-1.3783009933817
NALT1	-1.37799473296912
MCM6	-1.37776548968319
SMYD2	-1.37614087067925
SLC25A13	-1.37565532201706
HSP90B1	-1.37421325114788
SLC41A3	-1.37326938025368
NUP160	-1.37152000129797
CD164	-1.37146263735469
SLC37A2	-1.36872055349775
SOCS1	-1.36800437479765
ZBTB43	-1.36781892835403
VTA1	-1.36781795006827
RALGPS2	-1.36763130197893
NDRG1	-1.36583975814225
KMT2B	-1.3623832799823
TSN	-1.3623344269361
MNX1	-1.36183423120031
TGIF1	-1.36024019374575
FRS2	-1.3600891001407
LRRC37A3	-1.35999283804385
TMED7	-1.35878591686102
PRR15L	-1.35857390456209
GRHL1	-1.35825344264993
GALNT3	-1.3568966826242
ATF6	-1.35563211989788
MPZL3	-1.35437283806231
AOX1	-1.35320685172836
CAPZA1	-1.35291414282437
FANCI	-1.35262078886234
MICALL2	-1.35225346769142
SMURF2	-1.35164002141859
FAM214B	-1.35163049773804
XPR1	-1.34970207732948
INPP5A	-1.34921890460773
DOCK7	-1.34803678321613
PLEKHA1	-1.34561605937096
NT5DC1	-1.3444534598177
GABPB1	-1.34431588079344
CD47	-1.34398566089671
CLCN7	-1.34349123274776
PALM	-1.34262018694806
CSF1	-1.3419593668229
RHBDF1	-1.3409695195966
EBAG9	-1.34063356155922
SETD3	-1.34043011105147
GRHL3	-1.33788713306031
USP25	-1.337761275998
YWHAH	-1.33647909414451
CDCA8	-1.33646440989809
PLXNA1	-1.33516268708639
RAB5B	-1.33511038612522
KIF23	-1.33437199860217
PMPCB	-1.33337966503002
BAG5	-1.33334673260492
RNF224	-1.33275225267454
TSC22D3	-1.33233856328694
GFPT1	-1.33229994879782
TMTC4	-1.33060958238083
DUSP9	-1.33019260486097
MOB3C	-1.32819692734202
EFCAB14	-1.32818893993312
TOB1	-1.32752503472483
TIMP2	-1.32726014257866
NFKBIZ	-1.32717714897331
RPS8	-1.32582579404247
DHCR24	-1.32558392338356
SULF2	-1.32356827164577
MED21	-1.32343050913956
ZNF3	-1.32249717756014
IRX2	-1.31950272929031
VPS9D1	-1.31937032098208
PLEKHA5	-1.31763373499094
ATP11C	-1.31678682148321
LMCD1	-1.31598832604188
NADK	-1.31527958604016
SRGAP3	-1.31508672974285
SNIP1	-1.31357452697086
TAF5L	-1.31330878494389
ZNF823	-1.31210327135101
RNF13	-1.31186319833516
DDX60	-1.31121535913178
GRAMD4	-1.3099116762822
TWF1	-1.30930495059214
AURKA	-1.30855706347713
HCN2	-1.30747705311
USP47	-1.30736115770774
RIC1	-1.30720848827973
ALG8	-1.30603495585888
NKD2	-1.30595664283512
POLE	-1.30590806554463
TAPBPL	-1.30550332309309
SLC16A9	-1.30513086312414
ZBED5	-1.30477273997124
MEIS2	-1.30378224496649
TACSTD2	-1.30311174100949
SMARCAD1	-1.30249196397348
B4GAT1	-1.30220076899892
WDR90	-1.30193623523124
KITLG	-1.30139631948086
IBTK	-1.3002677434775
RYBP	-1.29970600060355
GPALPP1	-1.29968651999627
TPM3	-1.29941178976232
TMX3	-1.29909804125103
ARMC8	-1.29839926140868
MCCC2	-1.29729292799284
GPAT3	-1.29656339868111
MRS2	-1.29454374608914
B4GALT4	-1.29439493030936
TRIM38	-1.29379932327279
RNF103	-1.29299415289964
ARHGAP33	-1.29224786620323
KDM7A	-1.29145616857093
EPS15	-1.29030272424664
NEDD4	-1.29005313602285
CMPK2	-1.28680806699696
PRDM4	-1.28609501313308
ABHD17C	-1.28460594070985
RAD21	-1.28425309951891
RPLP0	-1.28424708612242
TNFRSF10C	-1.28302855183795
MPZL2	-1.28270765717983
AVL9	-1.28084980312585
PLS1	-1.28053991056446
FAM160A1	-1.28017123802263
EPPK1	-1.27894388614688
FAM83E	-1.27610207272087
SLC15A4	-1.2743410543127
FAM167A	-1.27418743386704
EEF1G	-1.27331809872138
LRP11	-1.27224522238236
FOXJ3	-1.27014065295428
LAT	-1.26979558726201
TAX1BP1	-1.26882812349727
TMED10	-1.26830387149188
FZD5	-1.26786367322473
TMEM64	-1.26749393390692
OLFM2	-1.26682457564853
PPP1R3D	-1.26526883910937
ZNF281	-1.26489205765894
CCNL1	-1.26471358473597
ESYT2	-1.26422111070852
NEU4	-1.26372513374883
ZCCHC2	-1.2637173592647
TESK2	-1.26301048295138
ERO1A	-1.26268962608427
SLC27A2	-1.26187240199118
P4HA1	-1.26095488550209
CCL22	-1.2605400989218
PPP1CB	-1.2604527589062
PRKCD	-1.26031963733398
BTF3	-1.25998907787311
AMTN	-1.25987684178359
UBE2G1	-1.25955492913735
NDFIP2	-1.25926042053871
MRRF	-1.25870543559219
ALKBH7	-1.2574088832762
COMT	-1.25740793445802
MRPL39	-1.25739458052043
SORD	-1.25677845413972
PDK2	-1.25676076840586
TUBB	-1.25504518044245
SGPP1	-1.25498074214925
GADD45A	-1.25397424055755
SLC25A5	-1.25265100483549
NFE2L3	-1.25260654887452
VPS35	-1.25198655822169
TRIM24	-1.25196607515865
UNK	-1.25162299390024
ITGA5	-1.2510684203999
ALCAM	-1.25036222135596
RASGRP2	-1.25023248777464
TNFRSF1A	-1.24999769867113
GALNT1	-1.24994569578223
RAB33A	-1.24969233501673
GEN1	-1.24899475265705
FAM149A	-1.24702752930029
GMPS	-1.24700294382053
SUMO3	-1.24521280003664
ZNF138	-1.2451953768247
DTX3L	-1.24490750049498
PLAA	-1.24441775913607
ORC3	-1.24368021638665
WNT7B	-1.24348180380407
EIF2AK3	-1.24233375715927
SLC25A46	-1.24179298353202
REC8	-1.24156524718049
TMEM86A	-1.24106768834131
EXOC6B	-1.24105270065111
CTDSPL2	-1.24081850334561
KCNIP3	-1.24071468272076
CREB3L2	-1.23897526973432
RDX	-1.23850988496407
PAWR	-1.23850761024877
VTN	-1.23841828100199
GLRX3	-1.23805225064067
ANKRD10	-1.23804288207283
MAPK9	-1.23756972540541
PDIA4	-1.23451759274025
GTF3C4	-1.23366916423588
RPL4	-1.23323219080098
TMEM30B	-1.23293635246833
HSPG2	-1.2328362520768
GPC6	-1.23271905441632
MFSD14A	-1.23224705604987
LIPA	-1.2318208852798
ZBTB2	-1.23138390741846
NMI	-1.23096634542864
AP3S1	-1.23035702928793
EPHB3	-1.23019442951049
POFUT2	-1.22997394157243
GABRP	-1.2299458838634
GAPDH	-1.22981910268247
CCNL2	-1.22930116075893
CLPTM1	-1.22704416709538
ENTPD2	-1.22595491948228
ZCCHC14	-1.22571539848648
PI4KAP1	-1.22521725066279
COPS7B	-1.22512204961669
BTBD1	-1.22462075203764
F11R	-1.22428768949579
KMT5B	-1.22424886727494
HAR1B	-1.22292681761513
ACADVL	-1.22253688989601
FAM222B	-1.22244811583471
SNRPA1	-1.22240657925554
DCP1B	-1.22175323232687
NAXD	-1.22118644168708
TMSB10	-1.22081123669309
TOM1L1	-1.22014302845206
IRF7	-1.22012675029959
SMARCC2	-1.21997816966071
SESN3	-1.21995403262574
PCDH1	-1.21949890225873
SALL4	-1.21941638447973
SPG21	-1.21888498815095
SLC46A3	-1.21885089915629
DAZAP2	-1.21809457909899
AJUBA	-1.21799110880846
METTL18	-1.21779460459181
MFAP3	-1.2174201961154
ITM2B	-1.21731494643191
IFIT5	-1.21681066836113
RND3	-1.21659514416211
SPATA7	-1.216160098653
GID4	-1.21560885952154
EIF3M	-1.21508907086898
BCKDHB	-1.21505139125496
DLG5	-1.21395854532195
TMEM184C	-1.21366889755913
PLLP	-1.21366378359303
MYO9A	-1.21359939449797
OTUD1	-1.21319950076055
TIAL1	-1.21169131574954
TBX4	-1.21053949390137
ATP6AP2	-1.21037424102026
NCK2	-1.20962209663264
PIP4K2C	-1.2095071846142
CDH3	-1.20866851337251
ACSS3	-1.20525857037748
TPX2	-1.2052120499433
BID	-1.20421294240876
SNX6	-1.20398215209147
PPP1R2	-1.20350589415799
PPP4R3A	-1.20197455154328
GPX3	-1.20153600310046
SELENOF	-1.20083168075422
DHX40	-1.20056895769962
RIPK4	-1.19885552539113
CDK1	-1.19794312915326
KIFC2	-1.19717134199082
STARD3	-1.19664039431888
EHD4	-1.19605516089845
CHKA	-1.19582828067418
ARVCF	-1.19537962701333
WNT10B	-1.19525480187832
RELL2	-1.19506331468418
HEATR5A	-1.19499308783972
EXOC5	-1.19461714258599
METAP1	-1.1940420322286
AP5Z1	-1.19345816075978
VPS11	-1.19337617733336
GPD1L	-1.1910293142681
TMEM198	-1.19043620468315
HMGCR	-1.1900271019879
GLCE	-1.19001085122069
CUL3	-1.18912443824436
MATN2	-1.18903272570654
YWHAQ	-1.18889461303922
STIM2	-1.18811229246551
C6orf62	-1.18809341479299
NSMCE3	-1.18785132541646
MRPL3	-1.1878455620452
NELFE	-1.18621678184061
ITGA2B	-1.18552825359265
CCNB2	-1.1844240987764
MDM2	-1.18433281698314
CALM1	-1.18346667990228
PRPF39	-1.18212881383841
MXI1	-1.18201705213798
PPM1D	-1.18126913846033
PRDX4	-1.18085878132571
CDK2AP1	-1.1795135961083
ARRDC4	-1.178517300713
B3GNT3	-1.17826630017244
SLC38A7	-1.17804409496233
TMEM94	-1.17604317280849
ZMPSTE24	-1.17495328208704
DCUN1D1	-1.17442983541874
ERP44	-1.17246415059075
KLHL17	-1.1714808555123
ERP27	-1.1709025345522
TRAM1	-1.17015714686183
IPPK	-1.17000257398042
ARPC5	-1.16906356585754
UBD	-1.16893426281874
TAF9	-1.16775508127475
CD2AP	-1.16769539957775
NFIL3	-1.16739786081214
ST6GAL1	-1.16728503094686
WIPF1	-1.16718292879524
CA5B	-1.16650003178973
ADAMTS9	-1.16649591026982
NXT2	-1.16626277848409
TMEM254	-1.16594253050682
IRX5	-1.16375748898048
ARL6IP5	-1.1632215732761
TP53INP1	-1.16183932440849
EPS8	-1.15956225270199
EPAS1	-1.15943433192454
COX7C	-1.15881951014665
ZNF12	-1.15817662200052
CPPED1	-1.15776353885716
ARHGAP29	-1.15768724557265
SUB1	-1.15703581726762
TMX4	-1.1565670800234
KHNYN	-1.15639636230513
FAF2	-1.15523197447628
MAFA	-1.15384944074943
LAMTOR3	-1.1528328068894
SBK1	-1.15267949654365
SKA3	-1.15206099054649
PTPN14	-1.15102708940042
CNNM3	-1.14998106568981
ZNF33B	-1.14991934958512
NFYB	-1.14958224977608
CEP57	-1.1490930199724
GHITM	-1.14881015232187
ADAM15	-1.14854667246004
KLF11	-1.14795938255932
ZDHHC6	-1.14778429999924
RRAS	-1.14763772472818
CYC1	-1.14709187872247
ANKLE2	-1.14678945159333
TMEM268	-1.14656236524779
ARID3B	-1.14642317526832
CAPZA2	-1.14609381622837
SOX13	-1.14499896200052
PTK2	-1.14482758122029
HDHD2	-1.14464097713546
FAR1	-1.1443568564101
SLC25A36	-1.14414931578837
ZBTB33	-1.14405706729364
ANLN	-1.14348082662078
SIAE	-1.14334297405545
TCEA1	-1.14308185415926
SPATA18	-1.14282024009454
COMTD1	-1.14268544096902
RAB40B	-1.14232135448261
CROT	-1.14232070612474
INHA	-1.1422435075718
ADAM9	-1.14094577180204
FRMD4A	-1.14069092954228
ARHGEF1	-1.14067446411769
CLK3	-1.14013440291715
ZMYM2	-1.14000320972816
LCMT2	-1.13965907777852
HS6ST2	-1.13914398463451
SLC7A1	-1.13913410200627
EHF	-1.13882255496492
JUNB	-1.13863962424685
RBBP4	-1.13720215643566
TNFRSF11B	-1.13662663055772
PPIP5K2	-1.13620220112489
ERH	-1.1356651222547
MBIP	-1.13532967626746
STK35	-1.13505348556411
PCSK6	-1.13434438598539
ACKR3	-1.13397455667358
FOSB	-1.13359995780199
SSBP1	-1.13356252215219
UXS1	-1.133502760574
CRABP2	-1.13331494496914
GYG1	-1.1328110508639
PCGF2	-1.13168767100225
CHAD	-1.13167095507807
ZNF85	-1.12940643567014
ELMO2	-1.12899616782249
ATP11A	-1.12881672039069
RPL19	-1.12809610282426
PDZRN3	-1.12753608327695
PRKCI	-1.12711919057061
PPM1F	-1.12636941978641
YBX2	-1.12630600926179
MKRN1	-1.12614585344516
ZBTB5	-1.12609452317292
CSDE1	-1.12522929999943
SRCIN1	-1.12439694072861
CCDC93	-1.1240445461888
CLNS1A	-1.12352397222579
TRAPPC2	-1.12337677737413
XYLT1	-1.12335554409863
GTF2H1	-1.12303596035142
SLC31A2	-1.12272229934656
MORC4	-1.12196914351702
HSPA9	-1.12103314391604
OSBPL9	-1.12072703288126
SLC12A7	-1.12037636843058
STK26	-1.12026945085013
ABCG2	-1.1194810281203
NDFIP1	-1.11887093024797
DENND6A	-1.1180387073503
PPP4R2	-1.11695466794407
APOBEC3H	-1.11681061765568
OXA1L	-1.11586081506541
ZNF627	-1.11434488949805
CYP1B1	-1.11302916251455
ZKSCAN1	-1.11202846629355
S100PBP	-1.1118748519975
HCAR2	-1.11156295744742
TMEM140	-1.11122076858616
RAB21	-1.11093067012568
SOX12	-1.11057108586939
SNX5	-1.11009403168722
CLK1	-1.10923158945944
ZNF23	-1.10913953541232
CRY1	-1.10883138215987
FAM166A	-1.10860403705596
SPPL2A	-1.10859528885986
ACE2	-1.10797806313694
SULT2B1	-1.1073089432277
FURIN	-1.10730211362023
BMT2	-1.10723593358982
IGFBP5	-1.10712092908563
FAM222A	-1.10684388176173
PHF6	-1.10673222838623
VSIG10	-1.10669638079675
NCKAP1	-1.10605013347632
CPSF7	-1.10603716834879
CDR2	-1.10594447014117
GPR157	-1.10580555987092
UBE2D3	-1.10574513368484
EPHA4	-1.10434709743693
MARCKS	-1.10242133460208
SUSD1	-1.1020529833369
ABCC4	-1.10097054831945
RAI14	-1.10050881737211
GPR27	-1.10043104585883
SLC37A3	-1.10033080255
CNNM1	-1.09949178244357
YBX1	-1.09935012934896
NEK7	-1.09925251302924
SNX4	-1.09908568286311
PGLYRP4	-1.09868955154525
PPA1	-1.09736067578584
UBE2W	-1.09723241783554
SH2B1	-1.09684782895163
BCORL1	-1.09629392338862
CAPN1	-1.09600494923507
C3orf14	-1.09576896553728
GPBP1	-1.09492139724356
WASHC5	-1.09433867010182
LINC00475	-1.09416775665119
PRKAB2	-1.09409037459514
BEX3	-1.09406057368596
KALRN	-1.09401394930938
PTPN2	-1.09369366774079
SP3	-1.09252716349075
LDB1	-1.09184453999353
SUZ12	-1.09168794718805
FAM91A1	-1.09088003865457
TXNRD1	-1.09081444778635
LDAH	-1.09032566639633
HADH	-1.09005244720086
ALOX15	-1.08968079318484
HPS5	-1.08901873100498
ENO1	-1.08896340510591
LACTB	-1.08870323463209
QSER1	-1.08825218182253
LRRC47	-1.08660956074606
ATG2A	-1.08647657496976
ARPC3	-1.08617732320038
TBC1D5	-1.08590257391357
RNASEL	-1.0858982789679
ACVR1B	-1.0854405823312
BRWD1	-1.08530066219782
E2F1	-1.08467575133336
ADAMTS17	-1.08404499830496
YPEL3	-1.08169513078662
BICDL1	-1.08112440269094
ISCU	-1.08053728369034
POF1B	-1.07989520803435
SIK3	-1.07968366660044
OSBPL11	-1.07952965149411
LRP1	-1.07908747160475
NAA50	-1.07740954725138
SPINT2	-1.07720165856808
RPA1	-1.07697186676315
DBF4	-1.07639262346744
PARS2	-1.07576404973602
FAS	-1.07507755384444
DYNC1LI1	-1.07502801223496
SOS1	-1.07397878518194
NDUFAF3	-1.073325102888
TTC39A	-1.07286470760144
SLC30A9	-1.07204217715437
STX7	-1.07181326496273
ZBTB21	-1.07177223197641
RPL3	-1.07168781500082
NIN	-1.07154090275834
SH3TC1	-1.0713013315514
WASHC2C	-1.07082075145124
SAMD12	-1.07068443259338
DNASE1	-1.06975128837728
SLC35F5	-1.06819095760714
VPS36	-1.06710045711529
LAMC1	-1.06688665912271
TRAF6	-1.06655454629633
RAB11A	-1.06638803567022
MAN2A2	-1.06589278438195
NABP1	-1.06573421618668
GLB1	-1.06486927129445
PDIA6	-1.06481384560211
RIN2	-1.06480623566598
TOP2A	-1.06463339288808
CD58	-1.0645043627347
C11orf1	-1.06448853224955
NSUN2	-1.06418702008269
SOCS4	-1.06352244518205
MICU2	-1.06325692860166
SNX2	-1.06261495509682
VPS51	-1.0620302401292
RLIM	-1.06199301575504
SERINC1	-1.06191858879552
ZC3HAV1	-1.06046506362647
KRIT1	-1.06005980862206
TNFAIP1	-1.05988143505534
PPP1CC	-1.05923799472877
MAP3K6	-1.05878984916476
TNKS2	-1.05823405121033
MELK	-1.05730936288269
EIF2AK2	-1.05677032019977
YES1	-1.05653957505296
RSRP1	-1.05624399955179
MRPL45	-1.05494389937465
RAB4A	-1.05457123843377
WNT9A	-1.05448569776886
NOXA1	-1.05384577372564
EEF1A2	-1.05340449629353
NDC1	-1.05246803739906
VAPA	-1.05220089666225
PPP2R3C	-1.05205274627833
ZNF618	-1.05182396954149
SCML2	-1.04961010749528
BCAR3	-1.04910765588329
RTCA	-1.04792373705944
CCNYL1	-1.04722073737865
PAICS	-1.0463362313981
TBC1D8	-1.04594940380051
PARM1	-1.0449717503159
SF3B1	-1.04496224497974
FAM160B1	-1.04490285863589
SMG7	-1.04249545383092
ERFE	-1.04210390671173
CXCR4	-1.04194629094156
ZBTB11	-1.04188355489016
ITGAV	-1.04127729882996
ZNF423	-1.04067389501811
DAG1	-1.0402935463604
SLC39A9	-1.04010445756152
LIMS1	-1.03867429447586
RAB22A	-1.03851408227203
PXDC1	-1.03848951493775
B3GNT2	-1.03844031544551
PPP2R2D	-1.03832027332618
TAF11	-1.03798678111863
KBTBD2	-1.03792690470675
SMARCA5	-1.03742510230934
HPDL	-1.03720630522975
UGP2	-1.03664903259532
FAM199X	-1.03421136909064
TNPO1	-1.03401388367793
GUK1	-1.03333257807448
RHEB	-1.03318080817356
NBEAL2	-1.03287639840891
AGK	-1.03186245916233
TMEM263	-1.03176481878915
FASTKD5	-1.03156267970479
DENND2D	-1.03128048232551
GUCD1	-1.03080635331985
OSGIN2	-1.03002311214253
VTI1B	-1.02966747175473
TSPAN9	-1.02897070952329
PGBD5	-1.02778162919457
YME1L1	-1.02725520364849
ADAM10	-1.02695858182246
NEO1	-1.02690390887345
ITPKC	-1.0264776875403
PTGES3	-1.02631122660592
IL17REL	-1.02575472425721
GNB5	-1.02565033613982
DUSP12	-1.02557728442167
C4orf46	-1.02546968389346
SMAP1	-1.02519354711413
BCL2L11	-1.02455740840235
TMEM170A	-1.02411264253012
TCAF2	-1.02353443970758
MAP1LC3B	-1.02350449116375
COL6A1	-1.02333942856478
CCDC117	-1.02266780738832
FZD6	-1.02248400191532
APAF1	-1.0223105423263
SAP25	-1.022205208074
DHX32	-1.02204275368965
NORAD	-1.02139351373922
LRRC58	-1.0212471795658
NECAP1	-1.02110330263805
FAM184B	-1.02103803079974
OVOL1	-1.01860906683382
RRAS2	-1.01758629392262
AREL1	-1.01726721884561
BSG	-1.01674753137941
ZDHHC17	-1.01638538384743
ERLIN1	-1.01599162270428
DUSP16	-1.01557206056931
INPP5D	-1.01548476625587
CKMT1B	-1.01535683304304
EXT2	-1.01533892175664
XPOT	-1.01531324559815
ZNF33A	-1.01442676505943
USPL1	-1.01420120284936
RFC3	-1.01389870324817
HPRT1	-1.01361949675092
SNAI1	-1.01340945717956
KIF11	-1.01215296658881
FUCA1	-1.0114242551988
AGXT	-1.01095026651994
ZNF83	-1.00906096270201
ERI1	-1.00875332910974
LIN7C	-1.008580006938
SMCR8	-1.00840368653062
COPS3	-1.0081397185423
STAG2	-1.00759350420645
RAB14	-1.00672528670209
PHF3	-1.00452802402519
CACNA1C	-1.00452438414203
CANT1	-1.00424262033986
SYCP2	-1.00400727737754
KIF5B	-1.0037258513207
DPYD	-1.00368890015199
RAB20	-1.00352659835459
SCAMP1	-1.00325176733809
PRSS1	-1.00276628596638
FGFR1OP2	-1.00274592727239
TFRC	-1.00257632372383
AATBC	-1.00161926353695
TMC5	-1.00152370778836
FSTL4	-1.00097071157303
CSTA	-1.00040611437143
CCDC85C	-1.00016373296281
ZFAT	-0.999827352351187
TRIM33	-0.999353783716656
PAM	-0.998414034318849
EMB	-0.99827752027175
PPWD1	-0.997987872143867
ZFP1	-0.9966034064269
LRRC6	-0.99608702395848
TCTN3	-0.995610339445831
UBR7	-0.995547417539023
KDM6B	-0.994639125742309
MAP10	-0.993054444075681
TRAM2	-0.992937043879819
PRC1	-0.992721349429547
SLC36A1	-0.991790404636047
MTA3	-0.991438415172054
SPIN1	-0.989994827913182
SRSF1	-0.988739073597234
MAP4K5	-0.987938694688955
ZFYVE9	-0.98784249545803
NONO	-0.987812529121308
CHST3	-0.986632559392119
OGT	-0.9858808952063
MTMR6	-0.985054606267908
UBE2V2	-0.98468212070926
ZNF367	-0.984455222684849
CTCF	-0.984335480063453
SHC1	-0.983674883024529
PHF21B	-0.983081929967316
NDST1	-0.982298828086729
C2orf42	-0.982219285641865
NUP54	-0.982194121835459
CREBRF	-0.981354881854492
PLPP6	-0.980983378556106
SP100	-0.980431039346826
YPEL5	-0.980218659777336
RNF139	-0.97983142329216
PLOD2	-0.97903413194125
TRPM7	-0.97889491360643
ZFYVE16	-0.978401810913483
METRN	-0.978357625407628
ARF4	-0.978188014682444
ALG5	-0.977854006045893
PSMC2	-0.977741489126678
ZNF92	-0.977457306475105
DISP3	-0.97730077595072
SNHG6	-0.97704346858249
PHTF2	-0.976405854769033
TYMS	-0.975979738819576
ATP8A2	-0.975638522400874
HYLS1	-0.975462682126811
SNX8	-0.974663896614544
ZMIZ1	-0.974298169996379
TTC39C	-0.973265339927911
INTS1	-0.972879908049548
SYNPO	-0.972739539580353
OSBPL5	-0.97271387843636
MRPS30	-0.972643863318001
CSNK2A1	-0.971774512661156
TSC22D1	-0.971221147331356
ECEL1	-0.971143158952635
ZNF862	-0.968947454236583
AIF1L	-0.968854229304924
TP53	-0.968800670961991
NFE2L1	-0.967733065191964
ZFP62	-0.967522593769089
UBP1	-0.967407528611353
ADAM19	-0.967342517928942
PNRC1	-0.966336740070424
NUDCD1	-0.966222304726615
TMEM109	-0.96617066456856
ALAD	-0.965769716597219
ZNF572	-0.964553038300597
SH3BGRL	-0.963761540450824
LAPTM4A	-0.963673566016989
LPP	-0.963620540899369
MED12	-0.963418722425415
CX3CL1	-0.963221528837394
TXNL1	-0.962118239405605
MB	-0.961577331867759
RPIA	-0.960908722550614
BAX	-0.96085863004919
PLEKHF2	-0.960786134380044
SECISBP2L	-0.960440971103676
PTBP3	-0.960134538896327
PANK2	-0.959793035173001
USP46	-0.958902886557889
EXOC2	-0.958866064691142
FOXD1	-0.958741004169719
PLP2	-0.95867675050609
APH1A	-0.958662884325387
CHD1	-0.95863668193818
NDUFB5	-0.958564907667827
FAM78A	-0.958357548225672
G3BP2	-0.958116580807815
FXYD3	-0.957757802653154
TOP3B	-0.957268994360323
CPSF1	-0.957203147570764
FNBP1L	-0.957179491191168
ECT2	-0.95701892096454
STK3	-0.956789800336311
RUFY2	-0.956394374159764
ZBTB18	-0.955757054407754
SRD5A3	-0.955538303144372
MID1IP1	-0.95510581093264
IFI44L	-0.955065976379533
UHRF1BP1L	-0.954438735303656
ZNF354B	-0.954257014602019
RPS29	-0.954035177162528
EPN3	-0.952591349500543
CNIH1	-0.951849281570042
PIP5K1B	-0.951762730622433
PAN3	-0.951427078370779
MMADHC	-0.950748405951411
PPP1R13L	-0.950304136823724
MAN2A1	-0.949616045849401
PPP1R13B	-0.949610978441888
AATK	-0.948853786821317
RNF130	-0.948765599880288
ARHGAP12	-0.948753930187497
ZNF564	-0.948302462069927
WTAP	-0.947641075034662
HNRNPLL	-0.947583777776267
HNRNPH1	-0.946968411316751
CCDC14	-0.946266219949868
VPS33B	-0.946090324714021
CEP192	-0.945762958232049
THAP12	-0.945550811914846
SLC35D1	-0.944998065969618
CCT5	-0.944959150278636
FAM171B	-0.944754510941799
ACTL6A	-0.943942528013646
TINCR	-0.943805287892204
PLBD2	-0.943436268592937
PBX2	-0.943338243111935
REV1	-0.943290335797597
SLC27A3	-0.941879155638494
PRICKLE2	-0.94176088902871
L1CAM	-0.94147899821536
RTCB	-0.94048786385085
DUSP3	-0.940464218421153
USO1	-0.9402226686765
SMCHD1	-0.939893391947591
HTATSF1	-0.939783581354462
TMX1	-0.939171606624775
NXPH4	-0.93897479703946
ABCG1	-0.938516131597086
ARPC1B	-0.938464918259852
PDCD4	-0.938392230965666
HYOU1	-0.937416857334901
ZZZ3	-0.937275826762067
SSR1	-0.936872154471918
TMBIM4	-0.936706672471016
IL16	-0.936622506687842
HAUS4	-0.936599309234645
RUFY1	-0.93656772198616
ZFP91	-0.935984787308458
